flow_name,latency_ms
EU-IntraRegion-OVGU-ETHZ,7628.0052
EU-IntraRegion-OVGU-ETHZ,7642.0052
EU-IntraRegion-OVGU-ETHZ,7656.0052
EU-IntraRegion-OVGU-ETHZ,7670.0052
EU-IntraRegion-OVGU-ETHZ,7684.0053
EU-IntraRegion-OVGU-ETHZ,7698.0053
EU-IntraRegion-OVGU-ETHZ,7712.0053
EU-IntraRegion-OVGU-ETHZ,7726.0053
EU-IntraRegion-OVGU-ETHZ,7740.0053
EU-IntraRegion-OVGU-ETHZ,7754.0053
EU-IntraRegion-OVGU-ETHZ,7768.0053
EU-IntraRegion-OVGU-ETHZ,7782.0053
EU-IntraRegion-OVGU-ETHZ,7796.0053
EU-IntraRegion-OVGU-ETHZ,7810.0053
EU-IntraRegion-OVGU-ETHZ,7824.0054
EU-IntraRegion-OVGU-ETHZ,7838.0054
EU-IntraRegion-OVGU-ETHZ,7852.0054
EU-IntraRegion-OVGU-ETHZ,7866.0054
EU-IntraRegion-OVGU-ETHZ,7880.0054
EU-IntraRegion-OVGU-ETHZ,7894.0054
EU-IntraRegion-OVGU-ETHZ,7908.0054
EU-IntraRegion-OVGU-ETHZ,7922.0054
EU-IntraRegion-OVGU-ETHZ,7936.0054
EU-IntraRegion-OVGU-ETHZ,7950.0054
EU-IntraRegion-OVGU-ETHZ,7964.0054
EU-IntraRegion-OVGU-ETHZ,7978.0055
EU-IntraRegion-OVGU-ETHZ,7992.0055
EU-IntraRegion-OVGU-ETHZ,8006.0055
EU-IntraRegion-OVGU-ETHZ,8020.0055
EU-IntraRegion-OVGU-ETHZ,8034.0055
EU-IntraRegion-OVGU-ETHZ,8048.0055
EU-IntraRegion-OVGU-ETHZ,8062.0055
EU-IntraRegion-OVGU-ETHZ,8076.0055
EU-IntraRegion-OVGU-ETHZ,8105.0055
EU-IntraRegion-OVGU-ETHZ,8119.0055
EU-IntraRegion-OVGU-ETHZ,8133.0056
EU-IntraRegion-OVGU-ETHZ,8147.0056
EU-IntraRegion-OVGU-ETHZ,8161.0056
EU-IntraRegion-OVGU-ETHZ,8175.0056
EU-IntraRegion-OVGU-ETHZ,8189.0056
EU-IntraRegion-OVGU-ETHZ,8203.0056
EU-IntraRegion-OVGU-ETHZ,8217.0056
EU-IntraRegion-OVGU-ETHZ,8231.0056
EU-IntraRegion-OVGU-ETHZ,8245.0056
EU-IntraRegion-OVGU-ETHZ,8259.0056
EU-IntraRegion-OVGU-ETHZ,8273.0056
EU-IntraRegion-OVGU-ETHZ,8287.0057
EU-IntraRegion-OVGU-ETHZ,8301.0057
EU-IntraRegion-OVGU-ETHZ,8315.0057
EU-IntraRegion-OVGU-ETHZ,8329.0057
EU-IntraRegion-OVGU-ETHZ,8343.0057
EU-IntraRegion-OVGU-ETHZ,8357.0057
EU-IntraRegion-OVGU-ETHZ,8371.0057
EU-IntraRegion-OVGU-ETHZ,8385.0057
EU-IntraRegion-OVGU-ETHZ,8399.0057
EU-IntraRegion-OVGU-ETHZ,8413.0057
EU-IntraRegion-OVGU-ETHZ,8430.0002
EU-IntraRegion-OVGU-ETHZ,8441.0058
EU-IntraRegion-OVGU-ETHZ,8455.0058
EU-IntraRegion-OVGU-ETHZ,8469.0058
EU-IntraRegion-OVGU-ETHZ,8483.0058
EU-IntraRegion-OVGU-ETHZ,8497.0058
EU-IntraRegion-OVGU-ETHZ,8514.0002
EU-IntraRegion-OVGU-ETHZ,8525.0058
EU-IntraRegion-OVGU-ETHZ,8539.0058
EU-IntraRegion-OVGU-ETHZ,8568.0058
EU-IntraRegion-OVGU-ETHZ,8582.0059
EU-IntraRegion-OVGU-ETHZ,8596.0059
EU-IntraRegion-OVGU-ETHZ,8610.0059
EU-IntraRegion-OVGU-ETHZ,8627.0002
EU-IntraRegion-OVGU-ETHZ,8638.0059
EU-IntraRegion-OVGU-ETHZ,8652.0059
EU-IntraRegion-OVGU-ETHZ,8681.0059
EU-IntraRegion-OVGU-ETHZ,8695.0059
EU-IntraRegion-OVGU-ETHZ,8712.0002
EU-IntraRegion-OVGU-ETHZ,8723.0059
EU-IntraRegion-OVGU-ETHZ,8737.0059
EU-IntraRegion-OVGU-ETHZ,8751.006
EU-IntraRegion-OVGU-ETHZ,8765.006
EU-IntraRegion-OVGU-ETHZ,8779.006
EU-IntraRegion-OVGU-ETHZ,8796.0002
EU-IntraRegion-OVGU-ETHZ,8807.006
EU-IntraRegion-OVGU-ETHZ,8821.006
EU-IntraRegion-OVGU-ETHZ,8835.006
EU-IntraRegion-OVGU-ETHZ,8849.006
EU-IntraRegion-OVGU-ETHZ,8863.006
EU-IntraRegion-OVGU-ETHZ,8877.006
EU-IntraRegion-OVGU-ETHZ,8891.0061
EU-IntraRegion-OVGU-ETHZ,8905.0061
EU-IntraRegion-OVGU-ETHZ,8919.0061
EU-IntraRegion-OVGU-ETHZ,8933.0061
EU-IntraRegion-OVGU-ETHZ,8947.0061
EU-IntraRegion-OVGU-ETHZ,8961.0061
EU-IntraRegion-OVGU-ETHZ,8975.0061
EU-IntraRegion-OVGU-ETHZ,8989.0061
EU-IntraRegion-OVGU-ETHZ,9003.0061
EU-IntraRegion-OVGU-ETHZ,9017.0061
EU-IntraRegion-OVGU-ETHZ,9031.0061
EU-IntraRegion-OVGU-ETHZ,9045.0062
EU-IntraRegion-OVGU-ETHZ,9059.0062
EU-IntraRegion-OVGU-ETHZ,9073.0062
EU-IntraRegion-OVGU-ETHZ,9087.0062
EU-IntraRegion-OVGU-ETHZ,9101.0062
EU-IntraRegion-OVGU-ETHZ,9145.0062
EU-IntraRegion-OVGU-ETHZ,9159.0062
EU-IntraRegion-OVGU-ETHZ,9173.0062
EU-IntraRegion-OVGU-ETHZ,9187.0062
EU-IntraRegion-OVGU-ETHZ,9201.0062
EU-IntraRegion-OVGU-ETHZ,9215.0063
EU-IntraRegion-OVGU-ETHZ,9229.0063
EU-IntraRegion-OVGU-ETHZ,9243.0063
EU-IntraRegion-OVGU-ETHZ,9257.0063
EU-IntraRegion-OVGU-ETHZ,9271.0063
EU-IntraRegion-OVGU-ETHZ,9285.0063
EU-IntraRegion-OVGU-ETHZ,9299.0063
EU-IntraRegion-OVGU-ETHZ,9313.0063
EU-IntraRegion-OVGU-ETHZ,9327.0063
EU-IntraRegion-OVGU-ETHZ,9341.0063
EU-IntraRegion-OVGU-ETHZ,9355.0064
EU-IntraRegion-OVGU-ETHZ,9369.0064
EU-IntraRegion-OVGU-ETHZ,9383.0064
EU-IntraRegion-OVGU-ETHZ,9397.0064
EU-IntraRegion-OVGU-ETHZ,9411.0064
EU-IntraRegion-OVGU-ETHZ,9425.0064
EU-IntraRegion-OVGU-ETHZ,9439.0064
EU-IntraRegion-OVGU-ETHZ,9453.0064
EU-IntraRegion-OVGU-ETHZ,9467.0064
EU-IntraRegion-OVGU-ETHZ,9481.0064
EU-IntraRegion-OVGU-ETHZ,9495.0064
EU-IntraRegion-OVGU-ETHZ,9509.0065
EU-IntraRegion-OVGU-ETHZ,9523.0065
EU-IntraRegion-OVGU-ETHZ,9537.0065
EU-IntraRegion-OVGU-ETHZ,9551.0065
EU-IntraRegion-OVGU-ETHZ,9565.0065
EU-IntraRegion-OVGU-ETHZ,9579.0065
EU-IntraRegion-OVGU-ETHZ,9593.0065
EU-IntraRegion-OVGU-ETHZ,9607.0065
EU-IntraRegion-OVGU-ETHZ,9621.0065
EU-IntraRegion-OVGU-ETHZ,9635.0065
EU-IntraRegion-OVGU-ETHZ,9649.0066
EU-IntraRegion-OVGU-ETHZ,9663.0066
EU-IntraRegion-OVGU-ETHZ,9677.0066
EU-IntraRegion-OVGU-ETHZ,9691.0066
EU-IntraRegion-OVGU-ETHZ,9705.0066
EU-IntraRegion-OVGU-ETHZ,9719.0066
EU-IntraRegion-OVGU-ETHZ,9733.0066
EU-IntraRegion-OVGU-ETHZ,9747.0066
EU-IntraRegion-OVGU-ETHZ,9761.0066
EU-IntraRegion-OVGU-ETHZ,9775.0066
EU-IntraRegion-OVGU-ETHZ,9789.0067
EU-IntraRegion-OVGU-ETHZ,9803.0067
EU-IntraRegion-OVGU-ETHZ,9817.0067
EU-IntraRegion-OVGU-ETHZ,9831.0067
EU-IntraRegion-OVGU-ETHZ,9845.0067
EU-IntraRegion-OVGU-ETHZ,9859.0067
EU-IntraRegion-OVGU-ETHZ,9873.0067
EU-IntraRegion-OVGU-ETHZ,9887.0067
EU-IntraRegion-OVGU-ETHZ,9901.0067
EU-IntraRegion-OVGU-ETHZ,9915.0067
EU-IntraRegion-OVGU-ETHZ,9929.0067
EU-IntraRegion-OVGU-ETHZ,9943.0068
EU-IntraRegion-OVGU-ETHZ,9957.0068
EU-IntraRegion-OVGU-ETHZ,9971.0068
EU-IntraRegion-OVGU-ETHZ,9985.0068
EU-IntraRegion-OVGU-ETHZ,9999.0068
EU-IntraRegion-OVGU-ETHZ,10013.0068
EU-IntraRegion-OVGU-ETHZ,10027.0068
EU-IntraRegion-OVGU-ETHZ,10041.0068
EU-IntraRegion-OVGU-ETHZ,10055.0068
EU-IntraRegion-OVGU-ETHZ,10069.0068
EU-IntraRegion-OVGU-ETHZ,10083.0069
EU-IntraRegion-OVGU-ETHZ,10112.0069
EU-IntraRegion-OVGU-ETHZ,10126.0069
EU-IntraRegion-OVGU-ETHZ,10140.0069
EU-IntraRegion-OVGU-ETHZ,10154.0069
EU-IntraRegion-OVGU-ETHZ,10168.0069
EU-IntraRegion-OVGU-ETHZ,10182.0069
EU-IntraRegion-OVGU-ETHZ,10196.0069
EU-IntraRegion-OVGU-ETHZ,10210.0069
EU-IntraRegion-OVGU-ETHZ,10224.0069
EU-IntraRegion-OVGU-ETHZ,10238.0069
EU-IntraRegion-OVGU-ETHZ,10252.007
EU-IntraRegion-OVGU-ETHZ,10266.007
EU-IntraRegion-OVGU-ETHZ,10280.007
EU-IntraRegion-OVGU-ETHZ,10294.007
EU-IntraRegion-OVGU-ETHZ,10308.007
EU-IntraRegion-OVGU-ETHZ,10322.007
EU-IntraRegion-OVGU-ETHZ,10336.007
EU-IntraRegion-OVGU-ETHZ,10350.007
EU-IntraRegion-OVGU-ETHZ,10364.007
EU-IntraRegion-OVGU-ETHZ,10378.007
EU-IntraRegion-OVGU-ETHZ,10392.0071
EU-IntraRegion-OVGU-ETHZ,10406.0071
EU-IntraRegion-OVGU-ETHZ,10420.0071
EU-IntraRegion-OVGU-ETHZ,10434.0071
EU-IntraRegion-OVGU-ETHZ,10448.0071
EU-IntraRegion-OVGU-ETHZ,10462.0071
EU-IntraRegion-OVGU-ETHZ,10476.0071
EU-IntraRegion-OVGU-ETHZ,10490.0071
EU-IntraRegion-OVGU-ETHZ,10504.0071
EU-IntraRegion-OVGU-ETHZ,10518.0071
EU-IntraRegion-OVGU-ETHZ,10532.0072
EU-IntraRegion-OVGU-ETHZ,10546.0072
EU-IntraRegion-OVGU-ETHZ,10575.0072
EU-IntraRegion-OVGU-ETHZ,10589.0072
EU-IntraRegion-OVGU-ETHZ,10603.0072
EU-IntraRegion-OVGU-ETHZ,10617.0072
EU-IntraRegion-OVGU-ETHZ,10631.0072
EU-IntraRegion-OVGU-ETHZ,10645.0072
EU-IntraRegion-OVGU-ETHZ,10659.0072
EU-IntraRegion-OVGU-ETHZ,10673.0072
EU-IntraRegion-OVGU-ETHZ,10687.0072
EU-IntraRegion-OVGU-ETHZ,10701.0073
EU-IntraRegion-OVGU-ETHZ,10715.0073
EU-IntraRegion-OVGU-ETHZ,10729.0073
EU-IntraRegion-OVGU-ETHZ,10743.0073
EU-IntraRegion-OVGU-ETHZ,10757.0073
EU-IntraRegion-OVGU-ETHZ,10771.0073
EU-IntraRegion-OVGU-ETHZ,10785.0073
EU-IntraRegion-OVGU-ETHZ,10799.0073
EU-IntraRegion-OVGU-ETHZ,10813.0073
EU-IntraRegion-OVGU-ETHZ,10827.0073
EU-IntraRegion-OVGU-ETHZ,10841.0074
EU-IntraRegion-OVGU-ETHZ,10855.0074
EU-IntraRegion-OVGU-ETHZ,10869.0074
EU-IntraRegion-OVGU-ETHZ,10883.0074
EU-IntraRegion-OVGU-ETHZ,10897.0074
EU-IntraRegion-OVGU-ETHZ,10911.0074
EU-IntraRegion-OVGU-ETHZ,10955.0074
EU-IntraRegion-OVGU-ETHZ,10969.0074
EU-IntraRegion-OVGU-ETHZ,10983.0074
EU-IntraRegion-OVGU-ETHZ,10997.0074
EU-IntraRegion-OVGU-ETHZ,11011.0074
EU-IntraRegion-OVGU-ETHZ,11025.0075
EU-IntraRegion-OVGU-ETHZ,11039.0075
EU-IntraRegion-OVGU-ETHZ,11053.0075
EU-IntraRegion-OVGU-ETHZ,11067.0075
EU-IntraRegion-OVGU-ETHZ,11081.0075
EU-IntraRegion-OVGU-ETHZ,11095.0075
EU-IntraRegion-OVGU-ETHZ,11109.0075
EU-IntraRegion-OVGU-ETHZ,11123.0075
EU-IntraRegion-OVGU-ETHZ,11137.0075
EU-IntraRegion-OVGU-ETHZ,11151.0075
EU-IntraRegion-OVGU-ETHZ,11165.0076
EU-IntraRegion-OVGU-ETHZ,11179.0076
EU-IntraRegion-OVGU-ETHZ,11193.0076
EU-IntraRegion-OVGU-ETHZ,11207.0076
EU-IntraRegion-OVGU-ETHZ,11221.0076
EU-IntraRegion-OVGU-ETHZ,11238.0002
EU-IntraRegion-OVGU-ETHZ,11249.0076
EU-IntraRegion-OVGU-ETHZ,11263.0076
EU-IntraRegion-OVGU-ETHZ,11277.0076
EU-IntraRegion-OVGU-ETHZ,11291.0076
EU-IntraRegion-OVGU-ETHZ,11305.0077
EU-IntraRegion-OVGU-ETHZ,11322.0002
EU-IntraRegion-OVGU-ETHZ,11333.0077
EU-IntraRegion-OVGU-ETHZ,11347.0077
EU-IntraRegion-OVGU-ETHZ,11361.0077
EU-IntraRegion-OVGU-ETHZ,11375.0077
EU-IntraRegion-OVGU-ETHZ,11389.0077
EU-IntraRegion-OVGU-ETHZ,11403.0077
EU-IntraRegion-OVGU-ETHZ,11417.0077
EU-IntraRegion-OVGU-ETHZ,11434.0002
EU-IntraRegion-OVGU-ETHZ,11445.0077
EU-IntraRegion-OVGU-ETHZ,11459.0078
EU-IntraRegion-OVGU-ETHZ,11473.0078
EU-IntraRegion-OVGU-ETHZ,11487.0078
EU-IntraRegion-OVGU-ETHZ,11501.0078
EU-IntraRegion-OVGU-ETHZ,11518.0002
EU-IntraRegion-OVGU-ETHZ,11529.0078
EU-IntraRegion-OVGU-ETHZ,11543.0078
EU-IntraRegion-OVGU-ETHZ,11557.0078
EU-IntraRegion-OVGU-ETHZ,11571.0078
EU-IntraRegion-OVGU-ETHZ,11585.0078
EU-IntraRegion-OVGU-ETHZ,11602.0002
EU-IntraRegion-OVGU-ETHZ,11613.0079
EU-IntraRegion-OVGU-ETHZ,11627.0079
EU-IntraRegion-OVGU-ETHZ,11641.0079
EU-IntraRegion-OVGU-ETHZ,11655.0079
EU-IntraRegion-OVGU-ETHZ,11669.0079
EU-IntraRegion-OVGU-ETHZ,11683.0079
EU-IntraRegion-OVGU-ETHZ,11697.0079
EU-IntraRegion-OVGU-ETHZ,11711.0079
EU-IntraRegion-OVGU-ETHZ,11725.0079
EU-IntraRegion-OVGU-ETHZ,11739.0079
EU-IntraRegion-OVGU-ETHZ,11753.008
EU-IntraRegion-OVGU-ETHZ,11767.008
EU-IntraRegion-OVGU-ETHZ,11781.008
EU-IntraRegion-OVGU-ETHZ,11795.008
EU-IntraRegion-OVGU-ETHZ,11809.008
EU-IntraRegion-OVGU-ETHZ,11823.008
EU-IntraRegion-OVGU-ETHZ,11837.008
EU-IntraRegion-OVGU-ETHZ,11851.008
EU-IntraRegion-OVGU-ETHZ,11865.008
EU-IntraRegion-OVGU-ETHZ,11879.008
EU-IntraRegion-OVGU-ETHZ,11893.0081
EU-IntraRegion-OVGU-ETHZ,11907.0081
EU-IntraRegion-OVGU-ETHZ,11921.0081
EU-IntraRegion-OVGU-ETHZ,11935.0081
EU-IntraRegion-OVGU-ETHZ,11949.0081
EU-IntraRegion-OVGU-ETHZ,11963.0081
EU-IntraRegion-OVGU-ETHZ,11977.0081
EU-IntraRegion-OVGU-ETHZ,11991.0081
EU-IntraRegion-OVGU-ETHZ,12005.0081
EU-IntraRegion-OVGU-ETHZ,12019.0081
EU-IntraRegion-OVGU-ETHZ,12033.0082
EU-IntraRegion-OVGU-ETHZ,12047.0082
EU-IntraRegion-OVGU-ETHZ,12061.0082
EU-IntraRegion-OVGU-ETHZ,12075.0082
EU-IntraRegion-OVGU-ETHZ,12089.0082
EU-IntraRegion-OVGU-ETHZ,12103.0082
EU-IntraRegion-OVGU-ETHZ,12117.0082
EU-IntraRegion-OVGU-ETHZ,12131.0082
EU-IntraRegion-OVGU-ETHZ,12145.0082
EU-IntraRegion-OVGU-ETHZ,12159.0082
EU-IntraRegion-OVGU-ETHZ,12173.0082
EU-IntraRegion-OVGU-ETHZ,12187.0083
EU-IntraRegion-OVGU-ETHZ,12201.0083
EU-IntraRegion-OVGU-ETHZ,12215.0083
EU-IntraRegion-OVGU-ETHZ,12229.0083
EU-IntraRegion-OVGU-ETHZ,12258.0083
EU-IntraRegion-OVGU-ETHZ,12272.0083
EU-IntraRegion-OVGU-ETHZ,12286.0083
EU-IntraRegion-OVGU-ETHZ,12300.0083
EU-IntraRegion-OVGU-ETHZ,12314.0083
EU-IntraRegion-OVGU-ETHZ,12328.0083
EU-IntraRegion-OVGU-ETHZ,12342.0084
EU-IntraRegion-OVGU-ETHZ,12356.0084
EU-IntraRegion-OVGU-ETHZ,12370.0084
EU-IntraRegion-OVGU-ETHZ,12384.0084
EU-IntraRegion-OVGU-ETHZ,12398.0084
EU-IntraRegion-OVGU-ETHZ,12412.0084
EU-IntraRegion-OVGU-ETHZ,12426.0084
EU-IntraRegion-OVGU-ETHZ,12440.0084
EU-IntraRegion-OVGU-ETHZ,12454.0084
EU-IntraRegion-OVGU-ETHZ,12468.0084
EU-IntraRegion-OVGU-ETHZ,12482.0084
EU-IntraRegion-OVGU-ETHZ,12496.0085
EU-IntraRegion-OVGU-ETHZ,12510.0085
EU-IntraRegion-OVGU-ETHZ,12524.0085
EU-IntraRegion-OVGU-ETHZ,12538.0085
EU-IntraRegion-OVGU-ETHZ,12567.0085
EU-IntraRegion-OVGU-ETHZ,12581.0085
EU-IntraRegion-OVGU-ETHZ,12595.0085
EU-IntraRegion-OVGU-ETHZ,12609.0085
EU-IntraRegion-OVGU-ETHZ,12623.0085
EU-IntraRegion-OVGU-ETHZ,12637.0085
EU-IntraRegion-OVGU-ETHZ,12651.0086
EU-IntraRegion-OVGU-ETHZ,12665.0086
EU-IntraRegion-OVGU-ETHZ,12679.0086
EU-IntraRegion-OVGU-ETHZ,12693.0086
EU-IntraRegion-OVGU-ETHZ,12707.0086
EU-IntraRegion-OVGU-ETHZ,12721.0086
EU-IntraRegion-OVGU-ETHZ,12765.0086
EU-IntraRegion-OVGU-ETHZ,12779.0086
EU-IntraRegion-OVGU-ETHZ,12793.0086
EU-IntraRegion-OVGU-ETHZ,12807.0086
EU-IntraRegion-OVGU-ETHZ,12821.0087
EU-IntraRegion-OVGU-ETHZ,12835.0087
EU-IntraRegion-OVGU-ETHZ,12849.0087
EU-IntraRegion-OVGU-ETHZ,12863.0087
EU-IntraRegion-OVGU-ETHZ,12877.0087
EU-IntraRegion-OVGU-ETHZ,12891.0087
EU-IntraRegion-OVGU-ETHZ,12905.0087
EU-IntraRegion-OVGU-ETHZ,12919.0087
EU-IntraRegion-OVGU-ETHZ,12933.0087
EU-IntraRegion-OVGU-ETHZ,12947.0087
EU-IntraRegion-OVGU-ETHZ,12961.0087
EU-IntraRegion-OVGU-ETHZ,12975.0088
EU-IntraRegion-OVGU-ETHZ,12989.0088
EU-IntraRegion-OVGU-ETHZ,13003.0088
EU-IntraRegion-OVGU-ETHZ,13017.0088
EU-IntraRegion-OVGU-ETHZ,13031.0088
EU-IntraRegion-OVGU-ETHZ,13045.0088
EU-IntraRegion-OVGU-ETHZ,13059.0088
EU-IntraRegion-OVGU-ETHZ,13073.0088
EU-IntraRegion-OVGU-ETHZ,13087.0088
EU-IntraRegion-OVGU-ETHZ,13101.0088
EU-IntraRegion-OVGU-ETHZ,13115.0089
EU-IntraRegion-OVGU-ETHZ,13129.0089
EU-IntraRegion-OVGU-ETHZ,13143.0089
EU-IntraRegion-OVGU-ETHZ,13157.0089
EU-IntraRegion-OVGU-ETHZ,13171.0089
EU-IntraRegion-OVGU-ETHZ,13185.0089
EU-IntraRegion-OVGU-ETHZ,13199.0089
EU-IntraRegion-OVGU-ETHZ,13213.0089
EU-IntraRegion-OVGU-ETHZ,13227.0089
EU-IntraRegion-OVGU-ETHZ,13241.0089
EU-IntraRegion-OVGU-ETHZ,13255.0089
EU-IntraRegion-OVGU-ETHZ,13269.009
EU-IntraRegion-OVGU-ETHZ,13283.009
EU-IntraRegion-OVGU-ETHZ,13297.009
EU-IntraRegion-OVGU-ETHZ,13311.009
EU-IntraRegion-OVGU-ETHZ,13325.009
EU-IntraRegion-OVGU-ETHZ,13339.009
EU-IntraRegion-OVGU-ETHZ,13353.009
EU-IntraRegion-OVGU-ETHZ,13367.009
EU-IntraRegion-OVGU-ETHZ,13381.009
EU-IntraRegion-OVGU-ETHZ,13395.009
EU-IntraRegion-OVGU-ETHZ,13409.0091
EU-IntraRegion-OVGU-ETHZ,13423.0091
EU-IntraRegion-OVGU-ETHZ,13437.0091
EU-IntraRegion-OVGU-ETHZ,13451.0091
EU-IntraRegion-OVGU-ETHZ,13465.0091
EU-IntraRegion-OVGU-ETHZ,13479.0091
EU-IntraRegion-OVGU-ETHZ,13493.0091
EU-IntraRegion-OVGU-ETHZ,13507.0091
EU-IntraRegion-OVGU-ETHZ,13521.0091
EU-IntraRegion-OVGU-ETHZ,13535.0091
EU-IntraRegion-OVGU-ETHZ,13549.0092
EU-IntraRegion-OVGU-ETHZ,13563.0092
EU-IntraRegion-OVGU-ETHZ,13577.0092
EU-IntraRegion-OVGU-ETHZ,13591.0092
EU-IntraRegion-OVGU-ETHZ,13605.0092
EU-IntraRegion-OVGU-ETHZ,13619.0092
EU-IntraRegion-OVGU-ETHZ,13633.0092
EU-IntraRegion-OVGU-ETHZ,13647.0092
EU-IntraRegion-OVGU-ETHZ,13661.0092
EU-IntraRegion-OVGU-ETHZ,13675.0092
EU-IntraRegion-OVGU-ETHZ,13689.0092
EU-IntraRegion-OVGU-ETHZ,13703.0093
EU-IntraRegion-OVGU-ETHZ,13717.0093
EU-IntraRegion-OVGU-ETHZ,13731.0093
EU-IntraRegion-OVGU-ETHZ,13745.0093
EU-IntraRegion-OVGU-ETHZ,13759.0093
EU-IntraRegion-OVGU-ETHZ,13773.0093
EU-IntraRegion-OVGU-ETHZ,13787.0093
EU-IntraRegion-OVGU-ETHZ,13801.0093
EU-IntraRegion-OVGU-ETHZ,13815.0093
EU-IntraRegion-OVGU-ETHZ,13829.0093
EU-IntraRegion-OVGU-ETHZ,13843.0094
EU-IntraRegion-OVGU-ETHZ,13857.0094
EU-IntraRegion-OVGU-ETHZ,13871.0094
EU-IntraRegion-OVGU-ETHZ,13885.0094
EU-IntraRegion-OVGU-ETHZ,13899.0094
EU-IntraRegion-OVGU-ETHZ,13913.0094
EU-IntraRegion-OVGU-ETHZ,13927.0094
EU-IntraRegion-OVGU-ETHZ,13941.0094
EU-IntraRegion-OVGU-ETHZ,13955.0094
EU-IntraRegion-OVGU-ETHZ,13969.0094
EU-IntraRegion-OVGU-ETHZ,13983.0094
EU-IntraRegion-OVGU-ETHZ,13997.0095
EU-IntraRegion-OVGU-ETHZ,14011.0095
EU-IntraRegion-OVGU-ETHZ,14025.0095
EU-IntraRegion-OVGU-ETHZ,14042.0002
EU-IntraRegion-OVGU-ETHZ,14053.0095
EU-IntraRegion-OVGU-ETHZ,14067.0095
EU-IntraRegion-OVGU-ETHZ,14081.0095
EU-IntraRegion-OVGU-ETHZ,14095.0095
EU-IntraRegion-OVGU-ETHZ,14109.0095
EU-IntraRegion-OVGU-ETHZ,14126.0002
EU-IntraRegion-OVGU-ETHZ,14137.0096
EU-IntraRegion-OVGU-ETHZ,14151.0096
EU-IntraRegion-OVGU-ETHZ,14165.0096
EU-IntraRegion-OVGU-ETHZ,14179.0096
EU-IntraRegion-OVGU-ETHZ,14193.0096
EU-IntraRegion-OVGU-ETHZ,14207.0096
EU-IntraRegion-OVGU-ETHZ,14221.0096
EU-IntraRegion-OVGU-ETHZ,14250.0096
EU-IntraRegion-OVGU-ETHZ,14264.0096
EU-IntraRegion-OVGU-ETHZ,14278.0096
EU-IntraRegion-OVGU-ETHZ,14292.0097
EU-IntraRegion-OVGU-ETHZ,14306.0097
EU-IntraRegion-OVGU-ETHZ,14323.0002
EU-IntraRegion-OVGU-ETHZ,14334.0097
EU-IntraRegion-OVGU-ETHZ,14348.0097
EU-IntraRegion-OVGU-ETHZ,14362.0097
EU-IntraRegion-OVGU-ETHZ,14376.0097
EU-IntraRegion-OVGU-ETHZ,14390.0097
EU-IntraRegion-OVGU-ETHZ,14407.0002
EU-IntraRegion-OVGU-ETHZ,14418.0097
EU-IntraRegion-OVGU-ETHZ,14432.0097
EU-IntraRegion-OVGU-ETHZ,14446.0098
EU-IntraRegion-OVGU-ETHZ,14460.0098
EU-IntraRegion-OVGU-ETHZ,14474.0098
EU-IntraRegion-OVGU-ETHZ,14488.0098
EU-IntraRegion-OVGU-ETHZ,14502.0098
EU-IntraRegion-OVGU-ETHZ,14516.0098
EU-IntraRegion-OVGU-ETHZ,14560.0098
EU-IntraRegion-OVGU-ETHZ,14589.0098
EU-IntraRegion-OVGU-ETHZ,14603.0098
EU-IntraRegion-OVGU-ETHZ,14617.0098
EU-IntraRegion-OVGU-ETHZ,14631.0099
EU-IntraRegion-OVGU-ETHZ,14645.0099
EU-IntraRegion-OVGU-ETHZ,14659.0099
EU-IntraRegion-OVGU-ETHZ,14673.0099
EU-IntraRegion-OVGU-ETHZ,14687.0099
EU-IntraRegion-OVGU-ETHZ,14701.0099
EU-IntraRegion-OVGU-ETHZ,14715.0099
EU-IntraRegion-OVGU-ETHZ,14729.0099
EU-IntraRegion-OVGU-ETHZ,14743.0099
EU-IntraRegion-OVGU-ETHZ,14757.0099
EU-IntraRegion-OVGU-ETHZ,14771.01
EU-IntraRegion-OVGU-ETHZ,14785.01
EU-IntraRegion-OVGU-ETHZ,14799.01
EU-IntraRegion-OVGU-ETHZ,14813.01
EU-IntraRegion-OVGU-ETHZ,14827.01
EU-IntraRegion-OVGU-ETHZ,14841.01
EU-IntraRegion-OVGU-ETHZ,14855.01
EU-IntraRegion-OVGU-ETHZ,14869.01
EU-IntraRegion-OVGU-ETHZ,14883.01
EU-IntraRegion-OVGU-ETHZ,14897.01
EU-IntraRegion-OVGU-ETHZ,14911.01
EU-IntraRegion-OVGU-ETHZ,14925.0101
EU-IntraRegion-OVGU-ETHZ,14939.0101
EU-IntraRegion-OVGU-ETHZ,14953.0101
EU-IntraRegion-OVGU-ETHZ,14967.0101
EU-IntraRegion-OVGU-ETHZ,14981.0101
EU-IntraRegion-OVGU-ETHZ,14995.0101
EU-IntraRegion-OVGU-ETHZ,15009.0101
EU-IntraRegion-OVGU-ETHZ,15023.0101
EU-IntraRegion-OVGU-ETHZ,15037.0101
EU-IntraRegion-OVGU-ETHZ,15051.0101
EU-IntraRegion-OVGU-ETHZ,15065.0102
EU-IntraRegion-OVGU-ETHZ,15079.0102
EU-IntraRegion-OVGU-ETHZ,15093.0102
EU-IntraRegion-OVGU-ETHZ,15107.0102
EU-IntraRegion-OVGU-ETHZ,15121.0102
EU-IntraRegion-OVGU-ETHZ,15135.0102
